video_path,class_gloss,class_id,feature_path
ASL-Citizen/videos/497435935651124-BLACK.mp4,black,9,features_cache/497435935651124-BLACK.pt
wlasl/videos/65200.mp4,black,9,features_cache/65200.pt
wlasl/videos/06471.mp4,black,9,features_cache/06471.pt
ASL-Citizen/videos/6404625490323916-BLACK.mp4,black,9,features_cache/6404625490323916-BLACK.pt
ASL-Citizen/videos/21793575059728565-BLACK.mp4,black,9,features_cache/21793575059728565-BLACK.pt
ASL-Citizen/videos/2943001197646342-BLACK.mp4,black,9,features_cache/2943001197646342-BLACK.pt
ASL-Citizen/videos/31045839782231943-BLACK.mp4,black,9,features_cache/31045839782231943-BLACK.pt
wlasl/videos/06486.mp4,black,9,features_cache/06486.pt
wlasl/videos/69281.mp4,cool,25,features_cache/69281.pt
wlasl/videos/65403.mp4,cool,25,features_cache/65403.pt
wlasl/videos/13213.mp4,cool,25,features_cache/13213.pt
ASL-Citizen/videos/9060451576078816-COOL 3.mp4,cool,25,features_cache/9060451576078816-COOL 3.pt
wlasl/videos/13216.mp4,cool,25,features_cache/13216.pt
wlasl/videos/13217.mp4,cool,25,features_cache/13217.pt
wlasl/videos/13199.mp4,cool,25,features_cache/13199.pt
wlasl/videos/13200.mp4,cool,25,features_cache/13200.pt
wlasl/videos/13201.mp4,cool,25,features_cache/13201.pt
wlasl/videos/13202.mp4,cool,25,features_cache/13202.pt
ASL-Citizen/videos/613903843341741-COOL 3.mp4,cool,25,features_cache/613903843341741-COOL 3.pt
ASL-Citizen/videos/05399800038436342-COOL 3.mp4,cool,25,features_cache/05399800038436342-COOL 3.pt
wlasl/videos/13208.mp4,cool,25,features_cache/13208.pt
wlasl/videos/13209.mp4,cool,25,features_cache/13209.pt
ASL-Citizen/videos/1994115335737141-FINISH.mp4,finish,40,features_cache/1994115335737141-FINISH.pt
ASL-Citizen/videos/5726531690314898-FINISH.mp4,finish,40,features_cache/5726531690314898-FINISH.pt
ASL-Citizen/videos/6209651921836459-FINISH.mp4,finish,40,features_cache/6209651921836459-FINISH.pt
wlasl/videos/21943.mp4,finish,40,features_cache/21943.pt
wlasl/videos/21945.mp4,finish,40,features_cache/21945.pt
wlasl/videos/21950.mp4,finish,40,features_cache/21950.pt
wlasl/videos/65721.mp4,finish,40,features_cache/65721.pt
wlasl/videos/21941.mp4,finish,40,features_cache/21941.pt
ASL-Citizen/videos/36755244520541575-FINISH.mp4,finish,40,features_cache/36755244520541575-FINISH.pt
wlasl/videos/21951.mp4,finish,40,features_cache/21951.pt
ASL-Citizen/videos/8853841145039041-FINISH.mp4,finish,40,features_cache/8853841145039041-FINISH.pt
ASL-Citizen/videos/1277751594377292-FINISH.mp4,finish,40,features_cache/1277751594377292-FINISH.pt
ASL-Citizen/videos/2325322109839305-FINISH.mp4,finish,40,features_cache/2325322109839305-FINISH.pt
ASL-Citizen/videos/8805369151879896-FINISH.mp4,finish,40,features_cache/8805369151879896-FINISH.pt
wlasl/videos/28125.mp4,hot,50,features_cache/28125.pt
wlasl/videos/28108.mp4,hot,50,features_cache/28108.pt
wlasl/videos/28109.mp4,hot,50,features_cache/28109.pt
wlasl/videos/28110.mp4,hot,50,features_cache/28110.pt
wlasl/videos/28111.mp4,hot,50,features_cache/28111.pt
ASL-Citizen/videos/241335509121118-HOT.mp4,hot,50,features_cache/241335509121118-HOT.pt
ASL-Citizen/videos/13316006185127205-HOT.mp4,hot,50,features_cache/13316006185127205-HOT.pt
wlasl/videos/28115.mp4,hot,50,features_cache/28115.pt
wlasl/videos/28116.mp4,hot,50,features_cache/28116.pt
wlasl/videos/28107.mp4,hot,50,features_cache/28107.pt
ASL-Citizen/videos/7416561706981699-HOT.mp4,hot,50,features_cache/7416561706981699-HOT.pt
ASL-Citizen/videos/23047642101573373-HOT.mp4,hot,50,features_cache/23047642101573373-HOT.pt
ASL-Citizen/videos/8421220383934189-HOT.mp4,hot,50,features_cache/8421220383934189-HOT.pt
ASL-Citizen/videos/9174976347516473-HOT.mp4,hot,50,features_cache/9174976347516473-HOT.pt
ASL-Citizen/videos/18539733816419912-HOT.mp4,hot,50,features_cache/18539733816419912-HOT.pt
wlasl/videos/33266.mp4,like,58,features_cache/33266.pt
ASL-Citizen/videos/48852938778695965-LIKE.mp4,like,58,features_cache/48852938778695965-LIKE.pt
wlasl/videos/33285.mp4,like,58,features_cache/33285.pt
wlasl/videos/33267.mp4,like,58,features_cache/33267.pt
wlasl/videos/33269.mp4,like,58,features_cache/33269.pt
wlasl/videos/33273.mp4,like,58,features_cache/33273.pt
wlasl/videos/33274.mp4,like,58,features_cache/33274.pt
ASL-Citizen/videos/2935343968735329-LIKE.mp4,like,58,features_cache/2935343968735329-LIKE.pt
ASL-Citizen/videos/7921297303573938-LIKE.mp4,like,58,features_cache/7921297303573938-LIKE.pt
ASL-Citizen/videos/6408927707140595-LIKE.mp4,like,58,features_cache/6408927707140595-LIKE.pt
ASL-Citizen/videos/8273164081850686-LIKE.mp4,like,58,features_cache/8273164081850686-LIKE.pt
ASL-Citizen/videos/30651763223309914-LIKE.mp4,like,58,features_cache/30651763223309914-LIKE.pt
ASL-Citizen/videos/7707078264255762-LIKE.mp4,like,58,features_cache/7707078264255762-LIKE.pt
ASL-Citizen/videos/23961420213829476-LIKE.mp4,like,58,features_cache/23961420213829476-LIKE.pt
wlasl/videos/34823.mp4,many,60,features_cache/34823.pt
wlasl/videos/34824.mp4,many,60,features_cache/34824.pt
wlasl/videos/34825.mp4,many,60,features_cache/34825.pt
wlasl/videos/34826.mp4,many,60,features_cache/34826.pt
wlasl/videos/34827.mp4,many,60,features_cache/34827.pt
ASL-Citizen/videos/49426957702619356-MANY.mp4,many,60,features_cache/49426957702619356-MANY.pt
wlasl/videos/34830.mp4,many,60,features_cache/34830.pt
wlasl/videos/34831.mp4,many,60,features_cache/34831.pt
ASL-Citizen/videos/889040271472131-MANY.mp4,many,60,features_cache/889040271472131-MANY.pt
wlasl/videos/34832.mp4,many,60,features_cache/34832.pt
ASL-Citizen/videos/3122613349088472-MANY.mp4,many,60,features_cache/3122613349088472-MANY.pt
ASL-Citizen/videos/08509548045265491-MANY.mp4,many,60,features_cache/08509548045265491-MANY.pt
ASL-Citizen/videos/1389389020459244-MANY.mp4,many,60,features_cache/1389389020459244-MANY.pt
ASL-Citizen/videos/9248246392233512-MANY.mp4,many,60,features_cache/9248246392233512-MANY.pt
wlasl/videos/34839.mp4,many,60,features_cache/34839.pt
wlasl/videos/36946.mp4,mother,63,features_cache/36946.pt
wlasl/videos/36930.mp4,mother,63,features_cache/36930.pt
wlasl/videos/36931.mp4,mother,63,features_cache/36931.pt
wlasl/videos/36932.mp4,mother,63,features_cache/36932.pt
wlasl/videos/36933.mp4,mother,63,features_cache/36933.pt
wlasl/videos/36936.mp4,mother,63,features_cache/36936.pt
wlasl/videos/36937.mp4,mother,63,features_cache/36937.pt
ASL-Citizen/videos/3624106996012926-MOTHER.mp4,mother,63,features_cache/3624106996012926-MOTHER.pt
wlasl/videos/66147.mp4,mother,63,features_cache/66147.pt
wlasl/videos/66146.mp4,mother,63,features_cache/66146.pt
wlasl/videos/36929.mp4,mother,63,features_cache/36929.pt
ASL-Citizen/videos/9303557889829679-MOTHER.mp4,mother,63,features_cache/9303557889829679-MOTHER.pt
ASL-Citizen/videos/594799660772781-MOTHER.mp4,mother,63,features_cache/594799660772781-MOTHER.pt
ASL-Citizen/videos/4465911028936387-MOTHER.mp4,mother,63,features_cache/4465911028936387-MOTHER.pt
ASL-Citizen/videos/6976573288663246-MOTHER.mp4,mother,63,features_cache/6976573288663246-MOTHER.pt
ASL-Citizen/videos/4614534315577101-NOW.mp4,now,66,features_cache/4614534315577101-NOW.pt
ASL-Citizen/videos/945060415448846-NOW.mp4,now,66,features_cache/945060415448846-NOW.pt
ASL-Citizen/videos/404670456586959-NOW.mp4,now,66,features_cache/404670456586959-NOW.pt
ASL-Citizen/videos/7793308929136242-NOW.mp4,now,66,features_cache/7793308929136242-NOW.pt
wlasl/videos/38999.mp4,now,66,features_cache/38999.pt
ASL-Citizen/videos/8445754712023406-NOW.mp4,now,66,features_cache/8445754712023406-NOW.pt
ASL-Citizen/videos/9046369726997978-NOW.mp4,now,66,features_cache/9046369726997978-NOW.pt
ASL-Citizen/videos/6447196084149984-NOW.mp4,now,66,features_cache/6447196084149984-NOW.pt
wlasl/videos/38990.mp4,now,66,features_cache/38990.pt
ASL-Citizen/videos/26472856106608966-NOW.mp4,now,66,features_cache/26472856106608966-NOW.pt
ASL-Citizen/videos/7347421058535237-NOW.mp4,now,66,features_cache/7347421058535237-NOW.pt
wlasl/videos/39006.mp4,now,66,features_cache/39006.pt
wlasl/videos/38995.mp4,now,66,features_cache/38995.pt
ASL-Citizen/videos/4720430361532839-NOW.mp4,now,66,features_cache/4720430361532839-NOW.pt
wlasl/videos/38997.mp4,now,66,features_cache/38997.pt
ASL-Citizen/videos/1573156729800702-ORANGE.mp4,orange,67,features_cache/1573156729800702-ORANGE.pt
ASL-Citizen/videos/8143628970911239-ORANGE.mp4,orange,67,features_cache/8143628970911239-ORANGE.pt
wlasl/videos/40115.mp4,orange,67,features_cache/40115.pt
wlasl/videos/40116.mp4,orange,67,features_cache/40116.pt
wlasl/videos/40117.mp4,orange,67,features_cache/40117.pt
wlasl/videos/40119.mp4,orange,67,features_cache/40119.pt
ASL-Citizen/videos/10351956164621146-ORANGE.mp4,orange,67,features_cache/10351956164621146-ORANGE.pt
wlasl/videos/40121.mp4,orange,67,features_cache/40121.pt
ASL-Citizen/videos/2621270132186677-ORANGE.mp4,orange,67,features_cache/2621270132186677-ORANGE.pt
ASL-Citizen/videos/3132959396765318-ORANGE.mp4,orange,67,features_cache/3132959396765318-ORANGE.pt
wlasl/videos/66246.mp4,orange,67,features_cache/66246.pt
ASL-Citizen/videos/023588612291894906-ORANGE.mp4,orange,67,features_cache/023588612291894906-ORANGE.pt
ASL-Citizen/videos/4177139390369162-ORANGE.mp4,orange,67,features_cache/4177139390369162-ORANGE.pt
wlasl/videos/40129.mp4,orange,67,features_cache/40129.pt
wlasl/videos/40130.mp4,orange,67,features_cache/40130.pt
ASL-Citizen/videos/25517597911244616-TABLE.mp4,table,83,features_cache/25517597911244616-TABLE.pt
ASL-Citizen/videos/14152383029406645-TABLE.mp4,table,83,features_cache/14152383029406645-TABLE.pt
wlasl/videos/56557.mp4,table,83,features_cache/56557.pt
ASL-Citizen/videos/11918992112461169-TABLE.mp4,table,83,features_cache/11918992112461169-TABLE.pt
ASL-Citizen/videos/4738849414471884-TABLE.mp4,table,83,features_cache/4738849414471884-TABLE.pt
wlasl/videos/56579.mp4,table,83,features_cache/56579.pt
wlasl/videos/56558.mp4,table,83,features_cache/56558.pt
wlasl/videos/56556.mp4,table,83,features_cache/56556.pt
ASL-Citizen/videos/5757520428166414-TABLE.mp4,table,83,features_cache/5757520428166414-TABLE.pt
wlasl/videos/56563.mp4,table,83,features_cache/56563.pt
ASL-Citizen/videos/3307971133776402-TABLE.mp4,table,83,features_cache/3307971133776402-TABLE.pt
ASL-Citizen/videos/3393131367656568-TABLE.mp4,table,83,features_cache/3393131367656568-TABLE.pt
ASL-Citizen/videos/5467503361420305-TABLE.mp4,table,83,features_cache/5467503361420305-TABLE.pt
ASL-Citizen/videos/7407421722319647-TABLE.mp4,table,83,features_cache/7407421722319647-TABLE.pt
ASL-Citizen/videos/008903198787238775-TABLE.mp4,table,83,features_cache/008903198787238775-TABLE.pt
ASL-Citizen/videos/6135836269970514-THANKSGIVING.mp4,thanksgiving,86,features_cache/6135836269970514-THANKSGIVING.pt
ASL-Citizen/videos/2292672094149819-THANKSGIVING.mp4,thanksgiving,86,features_cache/2292672094149819-THANKSGIVING.pt
wlasl/videos/57647.mp4,thanksgiving,86,features_cache/57647.pt
wlasl/videos/57630.mp4,thanksgiving,86,features_cache/57630.pt
wlasl/videos/57631.mp4,thanksgiving,86,features_cache/57631.pt
wlasl/videos/57632.mp4,thanksgiving,86,features_cache/57632.pt
wlasl/videos/57633.mp4,thanksgiving,86,features_cache/57633.pt
wlasl/videos/57634.mp4,thanksgiving,86,features_cache/57634.pt
ASL-Citizen/videos/6660647975874749-THANKSGIVING.mp4,thanksgiving,86,features_cache/6660647975874749-THANKSGIVING.pt
wlasl/videos/57635.mp4,thanksgiving,86,features_cache/57635.pt
ASL-Citizen/videos/40514618525109936-THANKSGIVING.mp4,thanksgiving,86,features_cache/40514618525109936-THANKSGIVING.pt
wlasl/videos/57638.mp4,thanksgiving,86,features_cache/57638.pt
wlasl/videos/57641.mp4,thanksgiving,86,features_cache/57641.pt
ASL-Citizen/videos/9242799026267758-THANKSGIVING.mp4,thanksgiving,86,features_cache/9242799026267758-THANKSGIVING.pt
ASL-Citizen/videos/2688609657970864-THANKSGIVING.mp4,thanksgiving,86,features_cache/2688609657970864-THANKSGIVING.pt
ASL-Citizen/videos/011439809438488657-WHAT 2.mp4,what,92,features_cache/011439809438488657-WHAT 2.pt
wlasl/videos/62968.mp4,what,92,features_cache/62968.pt
ASL-Citizen/videos/576125539435921-WHAT 1.mp4,what,92,features_cache/576125539435921-WHAT 1.pt
wlasl/videos/62970.mp4,what,92,features_cache/62970.pt
ASL-Citizen/videos/027816838285841916-WHAT 2.mp4,what,92,features_cache/027816838285841916-WHAT 2.pt
ASL-Citizen/videos/3893021840905462-WHAT 1.mp4,what,92,features_cache/3893021840905462-WHAT 1.pt
wlasl/videos/66769.mp4,what,92,features_cache/66769.pt
ASL-Citizen/videos/8405493387581946-WHAT 2.mp4,what,92,features_cache/8405493387581946-WHAT 2.pt
ASL-Citizen/videos/6481029082097123-WHAT 1.mp4,what,92,features_cache/6481029082097123-WHAT 1.pt
ASL-Citizen/videos/2833503746558905-WHAT 2.mp4,what,92,features_cache/2833503746558905-WHAT 2.pt
wlasl/videos/62964.mp4,what,92,features_cache/62964.pt
ASL-Citizen/videos/5156462562582522-WHAT 1.mp4,what,92,features_cache/5156462562582522-WHAT 1.pt
wlasl/videos/62979.mp4,what,92,features_cache/62979.pt
wlasl/videos/62966.mp4,what,92,features_cache/62966.pt
wlasl/videos/63679.mp4,woman,95,features_cache/63679.pt
wlasl/videos/63665.mp4,woman,95,features_cache/63665.pt
wlasl/videos/63666.mp4,woman,95,features_cache/63666.pt
wlasl/videos/63667.mp4,woman,95,features_cache/63667.pt
wlasl/videos/63668.mp4,woman,95,features_cache/63668.pt
ASL-Citizen/videos/7278194454734639-WOMAN 2.mp4,woman,95,features_cache/7278194454734639-WOMAN 2.pt
ASL-Citizen/videos/4461487552265522-WOMAN.mp4,woman,95,features_cache/4461487552265522-WOMAN.pt
wlasl/videos/63672.mp4,woman,95,features_cache/63672.pt
wlasl/videos/63673.mp4,woman,95,features_cache/63673.pt
wlasl/videos/66798.mp4,woman,95,features_cache/66798.pt
wlasl/videos/66799.mp4,woman,95,features_cache/66799.pt
ASL-Citizen/videos/36803371518328487-WOMAN 2.mp4,woman,95,features_cache/36803371518328487-WOMAN 2.pt
ASL-Citizen/videos/5103197530403352-WOMAN.mp4,woman,95,features_cache/5103197530403352-WOMAN.pt
ASL-Citizen/videos/23816999184777976-WOMAN 2.mp4,woman,95,features_cache/23816999184777976-WOMAN 2.pt
ASL-Citizen/videos/0638032411056142-WOMAN.mp4,woman,95,features_cache/0638032411056142-WOMAN.pt
wlasl/videos/05644.mp4,bed,5,features_cache/05644.pt
wlasl/videos/05629.mp4,bed,5,features_cache/05629.pt
wlasl/videos/05630.mp4,bed,5,features_cache/05630.pt
wlasl/videos/05631.mp4,bed,5,features_cache/05631.pt
wlasl/videos/05632.mp4,bed,5,features_cache/05632.pt
wlasl/videos/05633.mp4,bed,5,features_cache/05633.pt
wlasl/videos/05634.mp4,bed,5,features_cache/05634.pt
ASL-Citizen/videos/17887646260763734-BED 2.mp4,bed,5,features_cache/17887646260763734-BED 2.pt
wlasl/videos/05636.mp4,bed,5,features_cache/05636.pt
wlasl/videos/65162.mp4,bed,5,features_cache/65162.pt
wlasl/videos/05637.mp4,bed,5,features_cache/05637.pt
wlasl/videos/65161.mp4,bed,5,features_cache/65161.pt
wlasl/videos/05638.mp4,bed,5,features_cache/05638.pt
ASL-Citizen/videos/384934252853842-BED.mp4,bed,5,features_cache/384934252853842-BED.pt
ASL-Citizen/videos/6897280672292563-BED 2.mp4,bed,5,features_cache/6897280672292563-BED 2.pt
ASL-Citizen/videos/21814137100564568-BLUE.mp4,blue,10,features_cache/21814137100564568-BLUE.pt
ASL-Citizen/videos/8390642529013135-BLUE.mp4,blue,10,features_cache/8390642529013135-BLUE.pt
wlasl/videos/06835.mp4,blue,10,features_cache/06835.pt
ASL-Citizen/videos/5813887746500852-BLUE.mp4,blue,10,features_cache/5813887746500852-BLUE.pt
ASL-Citizen/videos/23410020805724652-BLUE.mp4,blue,10,features_cache/23410020805724652-BLUE.pt
ASL-Citizen/videos/7673165963487274-BLUE.mp4,blue,10,features_cache/7673165963487274-BLUE.pt
wlasl/videos/06839.mp4,blue,10,features_cache/06839.pt
ASL-Citizen/videos/19201583142863732-BLUE.mp4,blue,10,features_cache/19201583142863732-BLUE.pt
ASL-Citizen/videos/10150663285351214-BLUE.mp4,blue,10,features_cache/10150663285351214-BLUE.pt
wlasl/videos/65216.mp4,blue,10,features_cache/65216.pt
wlasl/videos/06832.mp4,blue,10,features_cache/06832.pt
ASL-Citizen/videos/6763835766192721-BLUE.mp4,blue,10,features_cache/6763835766192721-BLUE.pt
ASL-Citizen/videos/18167694443493398-BLUE.mp4,blue,10,features_cache/18167694443493398-BLUE.pt
wlasl/videos/06833.mp4,blue,10,features_cache/06833.pt
wlasl/videos/06834.mp4,blue,10,features_cache/06834.pt
wlasl/videos/07389.mp4,bowling,12,features_cache/07389.pt
wlasl/videos/07390.mp4,bowling,12,features_cache/07390.pt
wlasl/videos/07391.mp4,bowling,12,features_cache/07391.pt
wlasl/videos/07392.mp4,bowling,12,features_cache/07392.pt
wlasl/videos/07393.mp4,bowling,12,features_cache/07393.pt
wlasl/videos/07394.mp4,bowling,12,features_cache/07394.pt
ASL-Citizen/videos/9184146468779903-BOWLING 2.mp4,bowling,12,features_cache/9184146468779903-BOWLING 2.pt
ASL-Citizen/videos/6937971182098084-BOWLING 2.mp4,bowling,12,features_cache/6937971182098084-BOWLING 2.pt
wlasl/videos/07397.mp4,bowling,12,features_cache/07397.pt
wlasl/videos/65242.mp4,bowling,12,features_cache/65242.pt
wlasl/videos/65241.mp4,bowling,12,features_cache/65241.pt
ASL-Citizen/videos/8707376193387233-BOWLING.mp4,bowling,12,features_cache/8707376193387233-BOWLING.pt
wlasl/videos/07399.mp4,bowling,12,features_cache/07399.pt
ASL-Citizen/videos/3195872615304618-BOWLING 2.mp4,bowling,12,features_cache/3195872615304618-BOWLING 2.pt
ASL-Citizen/videos/7590057669628361-BOWLING.mp4,bowling,12,features_cache/7590057669628361-BOWLING.pt
ASL-Citizen/videos/6549855977754031-CAN 2.mp4,can,15,features_cache/6549855977754031-CAN 2.pt
ASL-Citizen/videos/405804141117764-CAN.mp4,can,15,features_cache/405804141117764-CAN.pt
ASL-Citizen/videos/6659646818374227-CAN 2.mp4,can,15,features_cache/6659646818374227-CAN 2.pt
ASL-Citizen/videos/3991863940471043-CAN.mp4,can,15,features_cache/3991863940471043-CAN.pt
wlasl/videos/08955.mp4,can,15,features_cache/08955.pt
wlasl/videos/08935.mp4,can,15,features_cache/08935.pt
wlasl/videos/08936.mp4,can,15,features_cache/08936.pt
wlasl/videos/08937.mp4,can,15,features_cache/08937.pt
wlasl/videos/08938.mp4,can,15,features_cache/08938.pt
ASL-Citizen/videos/46872059376636366-CAN.mp4,can,15,features_cache/46872059376636366-CAN.pt
wlasl/videos/08942.mp4,can,15,features_cache/08942.pt
wlasl/videos/08944.mp4,can,15,features_cache/08944.pt
ASL-Citizen/videos/42379771831553437-CAN 2.mp4,can,15,features_cache/42379771831553437-CAN 2.pt
ASL-Citizen/videos/9999295796867615-CAN 2.mp4,can,15,features_cache/9999295796867615-CAN 2.pt
ASL-Citizen/videos/8533448692981274-CAN 2.mp4,can,15,features_cache/8533448692981274-CAN 2.pt
ASL-Citizen/videos/49288220098651747-DOG.mp4,dog,34,features_cache/49288220098651747-DOG.pt
wlasl/videos/69298.mp4,dog,34,features_cache/69298.pt
ASL-Citizen/videos/11432147423106453-DOG.mp4,dog,34,features_cache/11432147423106453-DOG.pt
wlasl/videos/17084.mp4,dog,34,features_cache/17084.pt
wlasl/videos/17085.mp4,dog,34,features_cache/17085.pt
wlasl/videos/17086.mp4,dog,34,features_cache/17086.pt
wlasl/videos/17087.mp4,dog,34,features_cache/17087.pt
ASL-Citizen/videos/17777316675017052-DOG.mp4,dog,34,features_cache/17777316675017052-DOG.pt
wlasl/videos/17090.mp4,dog,34,features_cache/17090.pt
wlasl/videos/17091.mp4,dog,34,features_cache/17091.pt
ASL-Citizen/videos/49801930250928317-DOG.mp4,dog,34,features_cache/49801930250928317-DOG.pt
wlasl/videos/65507.mp4,dog,34,features_cache/65507.pt
ASL-Citizen/videos/6161489734847145-DOG 2.mp4,dog,34,features_cache/6161489734847145-DOG 2.pt
ASL-Citizen/videos/8566463345061712-DOG.mp4,dog,34,features_cache/8566463345061712-DOG.pt
ASL-Citizen/videos/23627306204455656-FAMILY.mp4,family,38,features_cache/23627306204455656-FAMILY.pt
wlasl/videos/20980.mp4,family,38,features_cache/20980.pt
wlasl/videos/20981.mp4,family,38,features_cache/20981.pt
wlasl/videos/20982.mp4,family,38,features_cache/20982.pt
wlasl/videos/20983.mp4,family,38,features_cache/20983.pt
ASL-Citizen/videos/6333838161696508-FAMILY.mp4,family,38,features_cache/6333838161696508-FAMILY.pt
ASL-Citizen/videos/5231117289015388-FAMILY.mp4,family,38,features_cache/5231117289015388-FAMILY.pt
wlasl/videos/20986.mp4,family,38,features_cache/20986.pt
wlasl/videos/20987.mp4,family,38,features_cache/20987.pt
wlasl/videos/65677.mp4,family,38,features_cache/65677.pt
wlasl/videos/20978.mp4,family,38,features_cache/20978.pt
ASL-Citizen/videos/17688969691666112-FAMILY.mp4,family,38,features_cache/17688969691666112-FAMILY.pt
ASL-Citizen/videos/4628193900204982-FAMILY.mp4,family,38,features_cache/4628193900204982-FAMILY.pt
wlasl/videos/20992.mp4,family,38,features_cache/20992.pt
wlasl/videos/20979.mp4,family,38,features_cache/20979.pt
wlasl/videos/69325.mp4,fish,41,features_cache/69325.pt
ASL-Citizen/videos/9841992235729498-FISH.mp4,fish,41,features_cache/9841992235729498-FISH.pt
wlasl/videos/22130.mp4,fish,41,features_cache/22130.pt
wlasl/videos/22115.mp4,fish,41,features_cache/22115.pt
wlasl/videos/22116.mp4,fish,41,features_cache/22116.pt
ASL-Citizen/videos/6298412168136709-FISH.mp4,fish,41,features_cache/6298412168136709-FISH.pt
ASL-Citizen/videos/7143874879159735-FISH.mp4,fish,41,features_cache/7143874879159735-FISH.pt
wlasl/videos/22120.mp4,fish,41,features_cache/22120.pt
wlasl/videos/22121.mp4,fish,41,features_cache/22121.pt
wlasl/videos/65731.mp4,fish,41,features_cache/65731.pt
ASL-Citizen/videos/22158687515690545-FISH.mp4,fish,41,features_cache/22158687515690545-FISH.pt
ASL-Citizen/videos/1002727650595101-FISH.mp4,fish,41,features_cache/1002727650595101-FISH.pt
ASL-Citizen/videos/05519054146014368-FISH.mp4,fish,41,features_cache/05519054146014368-FISH.pt
ASL-Citizen/videos/9793375010555614-GRADUATE.mp4,graduate,46,features_cache/9793375010555614-GRADUATE.pt
ASL-Citizen/videos/48559253114890266-GRADUATE.mp4,graduate,46,features_cache/48559253114890266-GRADUATE.pt
ASL-Citizen/videos/3906875137058434-GRADUATE.mp4,graduate,46,features_cache/3906875137058434-GRADUATE.pt
wlasl/videos/25339.mp4,graduate,46,features_cache/25339.pt
wlasl/videos/25322.mp4,graduate,46,features_cache/25322.pt
wlasl/videos/25323.mp4,graduate,46,features_cache/25323.pt
wlasl/videos/25324.mp4,graduate,46,features_cache/25324.pt
wlasl/videos/25325.mp4,graduate,46,features_cache/25325.pt
wlasl/videos/25326.mp4,graduate,46,features_cache/25326.pt
ASL-Citizen/videos/13526963464309572-GRADUATE.mp4,graduate,46,features_cache/13526963464309572-GRADUATE.pt
ASL-Citizen/videos/8375426459415536-GRADUATE.mp4,graduate,46,features_cache/8375426459415536-GRADUATE.pt
wlasl/videos/25329.mp4,graduate,46,features_cache/25329.pt
wlasl/videos/25321.mp4,graduate,46,features_cache/25321.pt
ASL-Citizen/videos/5154439594508113-GRADUATE.mp4,graduate,46,features_cache/5154439594508113-GRADUATE.pt
ASL-Citizen/videos/31303893909085057-GRADUATE.mp4,graduate,46,features_cache/31303893909085057-GRADUATE.pt
ASL-Citizen/videos/7179739647752834-HAT 2.mp4,hat,47,features_cache/7179739647752834-HAT 2.pt
ASL-Citizen/videos/2580102163494964-HAT.mp4,hat,47,features_cache/2580102163494964-HAT.pt
wlasl/videos/26713.mp4,hat,47,features_cache/26713.pt
ASL-Citizen/videos/4933948534472077-HAT 2.mp4,hat,47,features_cache/4933948534472077-HAT 2.pt
wlasl/videos/26712.mp4,hat,47,features_cache/26712.pt
wlasl/videos/26739.mp4,hat,47,features_cache/26739.pt
wlasl/videos/26741.mp4,hat,47,features_cache/26741.pt
wlasl/videos/26714.mp4,hat,47,features_cache/26714.pt
wlasl/videos/26715.mp4,hat,47,features_cache/26715.pt
ASL-Citizen/videos/15495797849407733-HAT.mp4,hat,47,features_cache/15495797849407733-HAT.pt
wlasl/videos/26717.mp4,hat,47,features_cache/26717.pt
wlasl/videos/26719.mp4,hat,47,features_cache/26719.pt
ASL-Citizen/videos/02385096186400193-HAT 2.mp4,hat,47,features_cache/02385096186400193-HAT 2.pt
ASL-Citizen/videos/12248750561535315-HAT.mp4,hat,47,features_cache/12248750561535315-HAT.pt
ASL-Citizen/videos/7788052439740552-HAT.mp4,hat,47,features_cache/7788052439740552-HAT.pt
ASL-Citizen/videos/213145928118734-HEARING.mp4,hearing,48,features_cache/213145928118734-HEARING.pt
ASL-Citizen/videos/6711457475275806-HEARING.mp4,hearing,48,features_cache/6711457475275806-HEARING.pt
wlasl/videos/26972.mp4,hearing,48,features_cache/26972.pt
wlasl/videos/26973.mp4,hearing,48,features_cache/26973.pt
wlasl/videos/26974.mp4,hearing,48,features_cache/26974.pt
wlasl/videos/26975.mp4,hearing,48,features_cache/26975.pt
wlasl/videos/26976.mp4,hearing,48,features_cache/26976.pt
ASL-Citizen/videos/25452629111360814-HEARING.mp4,hearing,48,features_cache/25452629111360814-HEARING.pt
ASL-Citizen/videos/9351417202434309-HEARING.mp4,hearing,48,features_cache/9351417202434309-HEARING.pt
wlasl/videos/26971.mp4,hearing,48,features_cache/26971.pt
wlasl/videos/26980.mp4,hearing,48,features_cache/26980.pt
ASL-Citizen/videos/9584457487810747-HEARING.mp4,hearing,48,features_cache/9584457487810747-HEARING.pt
ASL-Citizen/videos/5350411632597736-HEARING.mp4,hearing,48,features_cache/5350411632597736-HEARING.pt
ASL-Citizen/videos/8857775092843481-HEARING.mp4,hearing,48,features_cache/8857775092843481-HEARING.pt
ASL-Citizen/videos/8561080865990032-HEARING.mp4,hearing,48,features_cache/8561080865990032-HEARING.pt
ASL-Citizen/videos/24840096622109953-KISS 3.mp4,kiss,53,features_cache/24840096622109953-KISS 3.pt
ASL-Citizen/videos/8425714239152939-KISS 2.mp4,kiss,53,features_cache/8425714239152939-KISS 2.pt
wlasl/videos/31767.mp4,kiss,53,features_cache/31767.pt
wlasl/videos/31752.mp4,kiss,53,features_cache/31752.pt
wlasl/videos/31753.mp4,kiss,53,features_cache/31753.pt
